Date,SMA_5,EMA_5,MACD,MACD_SIGNAL,MACD_HIST,RSI,BB_UPPER,BB_LOWER,BB_MIDDLE,OBV,ADX,DMP,DMN
2019-12-31,,,,,,,,,,50130000.0,,,
2020-01-02,,,,,,,,,,130710000.0,,,
2020-01-03,,,,,,,,,,55422000.0,,,
2020-01-06,,,,,,,,,,136658000.0,,,
2020-01-07,94.31,94.31,,,,,,,,217556000.0,,,
2020-01-08,94.75,94.4,,,,60.92,,,,147396000.0,,,
2020-01-09,94.78,94.62,,,,66.49,,,,210742000.0,,,
2020-01-10,94.86,94.47,,,,49.21,,,,153668000.0,,,
2020-01-13,94.74,94.5,,,,55.75,,,,209284000.0,,,
2020-01-14,94.37,94.16,,,,38.93,,,,140466000.0,,,
2020-01-15,94.07,93.8,,,,34.51,,,,82534000.0,,,
2020-01-16,93.84,93.84,,,,49.79,,,,135724000.0,,,
2020-01-17,93.65,93.64,,,,40.08,,,,55778000.0,,,
2020-01-21,93.66,93.96,,,,60.13,,,,129934000.0,,,
2020-01-22,93.84,94.1,,,,56.22,,,,65608000.0,,21.48,14.98
2020-01-23,94.07,94.14,,,,53.46,,,,15916000.0,,20.01,18.17
2020-01-24,93.9,93.79,,,,35.91,,,,-59408000.0,,16.62,24.11
2020-01-27,93.54,93.0,,,,22.51,,,,-129978000.0,,14.12,30.92
2020-01-28,93.15,92.89,,,,42.56,,,,-73818000.0,,18.21,28.0
2020-01-29,92.86,92.89,,,,45.89,95.88,91.81,93.84,-32058000.0,,22.27,26.08
2020-01-30,92.72,93.1,,,,54.68,95.83,91.97,93.9,94490000.0,,20.69,25.64
2020-01-31,94.19,95.55,,,,85.88,97.61,90.75,94.18,405836000.0,,51.03,15.68
2020-02-03,95.95,97.1,,,,83.53,98.81,90.19,94.5,288002000.0,,46.01,14.55
2020-02-04,97.91,98.9,,,,87.75,100.41,89.33,94.87,393788000.0,,43.22,12.97
2020-02-05,99.73,99.93,,,,82.08,101.55,88.85,95.2,306264000.0,,42.12,11.98
2020-02-06,101.53,100.79,2.8,,,83.49,102.69,88.5,95.6,369924000.0,,39.51,12.66
2020-02-07,102.23,101.85,3.06,,,87.06,104.01,88.07,96.04,471830000.0,,42.96,11.22
2020-02-10,103.53,103.46,3.45,,,91.42,105.83,87.51,96.67,572954000.0,41.28,45.29,10.07
2020-02-11,104.54,104.82,3.78,,,92.41,107.56,87.07,97.32,687874000.0,44.24,50.05,9.14
2020-02-12,105.74,105.88,4.03,,,92.96,109.12,86.96,98.04,754560000.0,46.8,47.38,8.66
2020-02-13,106.74,106.42,4.14,,,84.5,110.32,87.2,98.76,693924000.0,48.28,44.91,10.66
2020-02-14,107.29,106.53,4.12,,,72.32,111.24,87.57,99.41,641800000.0,48.72,42.13,13.0
2020-02-18,107.51,106.95,4.14,,,77.85,112.15,88.12,100.13,700712000.0,49.22,40.16,11.99
2020-02-19,107.71,107.47,4.17,3.74,0.43,81.15,113.09,88.57,100.83,751936000.0,49.95,41.51,11.33
2020-02-20,107.64,107.53,4.08,3.81,0.27,66.58,113.72,89.26,101.49,689310000.0,48.97,37.74,16.51
2020-02-21,107.1,106.62,3.73,3.79,-0.07,38.07,113.86,90.19,102.02,596384000.0,46.54,33.41,21.56
2020-02-24,105.84,104.57,3.07,3.65,-0.58,21.01,113.53,91.25,102.39,465444000.0,43.31,27.74,33.63
2020-02-25,104.01,102.59,2.37,3.39,-1.02,16.99,112.86,92.64,102.75,341062000.0,41.0,24.57,34.22
2020-02-26,102.11,101.39,1.82,3.08,-1.26,20.55,112.25,93.88,103.07,445554000.0,38.92,22.59,31.46
2020-02-27,99.42,99.0,0.99,2.66,-1.67,11.78,112.04,94.23,103.13,282674000.0,38.34,19.56,38.0
2020-02-28,97.3,97.39,0.33,2.19,-1.87,11.74,111.93,94.4,103.17,93054000.0,38.7,17.51,43.58
2020-03-02,96.74,97.49,0.08,1.77,-1.69,40.76,112.04,94.01,103.03,228288000.0,37.48,23.91,38.86
2020-03-03,96.11,96.81,-0.29,1.36,-1.65,32.27,112.33,93.25,102.79,77598000.0,35.54,25.83,33.8
2020-03-04,96.07,97.47,-0.31,1.03,-1.33,51.18,112.3,92.91,102.61,173056000.0,33.76,23.71,31.03
2020-03-05,96.47,97.05,-0.53,0.72,-1.24,40.28,112.41,92.23,102.32,78092000.0,32.33,21.87,30.04
2020-03-06,96.64,96.38,-0.78,0.42,-1.2,36.04,112.52,91.37,101.94,-27380000.0,31.62,20.45,32.91
2020-03-09,95.11,94.27,-1.38,0.06,-1.44,22.85,112.97,89.52,101.25,-183644000.0,32.21,17.35,39.66
2020-03-10,94.93,94.37,-1.46,-0.25,-1.22,45.49,112.42,88.86,100.64,-40978000.0,32.09,18.95,35.74
2020-03-11,93.38,93.26,-1.8,-0.56,-1.24,35.39,111.86,87.77,99.82,-153474000.0,32.16,17.19,34.14
2020-03-12,90.91,90.12,-2.61,-0.97,-1.64,22.63,111.91,85.31,98.61,-380398000.0,33.33,14.8,41.46
2020-03-13,89.75,89.83,-2.79,-1.33,-1.46,42.2,110.94,84.46,97.7,-204204000.0,33.98,15.27,37.26
2020-03-16,88.63,88.04,-3.28,-1.72,-1.56,32.98,110.33,82.83,96.58,-382550000.0,34.99,13.19,36.86
2020-03-17,87.79,88.82,-3.15,-2.01,-1.14,49.92,108.69,82.73,95.71,-164208000.0,34.21,19.27,31.89
2020-03-18,87.89,89.72,-2.93,-2.19,-0.74,52.71,106.54,83.18,94.86,28696000.0,33.49,17.79,29.44
2020-03-19,89.93,91.16,-2.52,-2.26,-0.26,59.24,104.28,84.08,94.18,236694000.0,31.35,24.25,26.8
2020-03-20,90.54,91.54,-2.3,-2.27,-0.04,52.98,102.42,84.69,93.56,40336000.0,29.23,22.67,24.04
2020-03-23,92.68,92.74,-1.88,-2.19,0.31,61.3,101.61,84.97,93.29,196506000.0,27.38,20.85,22.77
2020-03-24,94.0,94.16,-1.39,-2.03,0.64,66.21,101.35,85.07,93.21,339448000.0,25.5,22.71,21.81
2020-03-25,94.56,94.21,-1.2,-1.86,0.67,53.79,100.7,85.25,92.97,209866000.0,23.66,21.56,21.85
2020-03-26,95.3,95.4,-0.76,-1.64,0.89,64.48,101.14,85.16,93.15,334292000.0,21.95,20.84,20.62
2020-03-27,95.84,95.27,-0.62,-1.44,0.81,52.43,101.21,85.18,93.19,226534000.0,20.37,19.89,19.67
2020-03-30,96.45,96.24,-0.26,-1.2,0.94,62.52,101.29,85.14,93.22,349056000.0,19.43,21.49,18.47
2020-03-31,96.55,96.66,-0.02,-0.97,0.94,59.03,101.56,85.08,93.32,246584000.0,18.84,22.25,17.7
2020-04-01,96.77,96.23,-0.01,-0.77,0.77,48.95,101.06,85.24,93.15,164146000.0,17.49,21.14,21.29
2020-04-02,96.4,96.14,0.05,-0.61,0.66,51.68,101.03,85.25,93.14,250866000.0,16.28,20.41,20.83
2020-04-03,96.47,95.87,0.04,-0.48,0.52,48.14,101.06,85.24,93.15,178668000.0,15.18,19.69,20.18
2020-04-06,96.8,97.2,0.4,-0.3,0.7,68.32,101.93,85.36,93.64,294132000.0,15.14,24.74,18.45
2020-04-07,97.42,98.33,0.73,-0.1,0.83,70.53,102.76,85.13,93.94,396412000.0,15.59,27.43,17.77
2020-04-08,98.78,99.6,1.11,0.14,0.96,75.34,103.89,85.1,94.5,475958000.0,16.12,27.36,17.18
2020-04-09,100.02,100.45,1.39,0.39,1.0,75.22,104.01,86.82,95.41,383028000.0,16.73,27.29,16.55
2020-04-13,102.64,103.11,2.1,0.73,1.36,87.75,106.2,86.55,96.37,517362000.0,18.64,35.85,14.26
2020-04-14,105.5,106.8,3.09,1.2,1.88,92.22,108.93,86.78,97.86,679106000.0,21.19,42.14,12.64
2020-04-15,108.46,109.66,3.92,1.75,2.17,92.91,112.02,86.2,99.11,816438000.0,23.79,42.52,11.61
2020-04-16,112.11,113.24,4.93,2.38,2.55,95.13,115.96,85.14,100.55,1057202000.0,26.78,47.87,10.09
2020-04-17,115.43,115.08,5.54,3.01,2.52,84.24,118.79,84.78,101.79,898602000.0,29.2,44.12,10.91
2020-04-20,117.68,116.61,6.02,3.62,2.4,85.41,121.26,85.05,103.16,1014016000.0,31.65,45.33,10.25
2020-04-21,118.13,116.54,6.07,4.11,1.96,64.38,122.81,85.63,104.22,864482000.0,32.14,39.84,17.68
2020-04-22,118.68,117.09,6.18,4.52,1.66,69.45,124.5,86.06,105.28,948726000.0,32.6,37.66,16.72
2020-04-23,118.6,118.05,6.34,4.88,1.45,74.14,126.11,87.02,106.56,1050058000.0,33.24,38.28,15.86
2020-04-24,118.95,118.87,6.43,5.19,1.24,75.54,127.71,87.69,107.7,1126556000.0,33.83,36.99,15.33
2020-04-27,118.77,118.85,6.3,5.42,0.88,62.14,128.56,89.22,108.89,1013644000.0,34.55,36.47,14.22
2020-04-28,118.63,117.8,5.88,5.51,0.37,44.35,129.01,90.52,109.76,908256000.0,34.23,34.2,18.41
2020-04-29,118.72,118.08,5.71,5.55,0.16,58.43,129.57,92.07,110.82,1000088000.0,34.09,33.35,17.07
2020-04-30,119.47,119.95,5.92,5.62,0.3,73.13,130.37,94.1,112.24,1190780000.0,34.62,37.62,15.55
2020-05-01,118.23,118.07,5.27,5.55,-0.29,40.18,129.69,96.62,113.16,995328000.0,33.13,31.28,23.68
2020-05-04,117.63,117.31,4.81,5.4,-0.59,45.11,128.57,99.79,114.18,1092646000.0,31.72,29.53,22.5
2020-05-05,117.67,116.84,4.41,5.2,-0.79,45.45,127.79,102.17,114.98,1157496000.0,30.65,30.44,21.69
2020-05-06,117.45,117.08,4.18,5.0,-0.82,52.27,126.83,104.83,115.83,1219852000.0,29.72,29.96,20.95
2020-05-07,116.39,117.51,4.02,4.8,-0.79,55.65,125.71,107.57,116.64,1287780000.0,29.05,30.74,20.33
2020-05-08,117.32,118.0,3.89,4.62,-0.73,58.36,123.69,111.28,117.48,1351912000.0,28.54,30.92,19.76
2020-05-11,118.25,118.82,3.86,4.47,-0.61,64.92,122.83,113.34,118.08,1417096000.0,28.42,32.63,18.85
2020-05-12,118.64,118.49,3.59,4.29,-0.7,48.13,122.66,113.87,118.27,1355598000.0,27.99,30.6,19.34
2020-05-13,118.81,118.46,3.38,4.11,-0.73,51.44,122.61,114.23,118.42,1451256000.0,27.3,28.51,19.7
2020-05-14,119.02,118.79,3.26,3.94,-0.68,57.85,122.49,114.25,118.37,1524218000.0,26.65,27.41,18.94
2020-05-15,119.32,119.36,3.21,3.8,-0.58,63.82,122.67,114.24,118.46,1608918000.0,26.31,27.89,17.88
2020-05-18,119.5,120.01,3.2,3.68,-0.47,68.25,122.91,114.17,118.54,1696062000.0,26.27,28.76,16.96
2020-05-19,120.42,120.83,3.25,3.59,-0.34,73.85,123.41,114.27,118.84,1782472000.0,26.84,32.48,15.9
2020-05-20,121.72,122.18,3.45,3.56,-0.11,82.14,124.44,113.91,119.18,1862434000.0,27.54,32.33,15.04
2020-05-21,122.3,122.23,3.36,3.52,-0.16,57.95,124.73,113.86,119.3,1760146000.0,28.45,32.18,13.71
2020-05-22,122.57,122.1,3.21,3.46,-0.25,54.11,124.88,113.84,119.36,1702804000.0,28.99,30.79,14.47
2020-05-26,122.53,121.77,3.0,3.37,-0.37,48.05,125.04,113.91,119.48,1631440000.0,29.1,29.14,15.49
2020-05-27,122.14,121.35,2.75,3.24,-0.49,43.41,125.02,114.41,119.72,1530302000.0,27.49,26.25,23.03
2020-05-28,121.17,120.92,2.49,3.09,-0.6,39.54,125.07,114.51,119.79,1466498000.0,26.34,27.12,21.56
2020-05-29,121.13,121.32,2.42,2.96,-0.54,59.55,124.8,114.62,119.71,1536696000.0,25.35,26.39,20.5
2020-06-01,121.47,122.06,2.45,2.86,-0.4,68.58,124.88,115.47,120.17,1595274000.0,24.95,29.32,19.68
2020-06-02,121.97,122.58,2.46,2.78,-0.32,68.99,125.04,116.08,120.56,1645872000.0,24.57,28.33,19.01
2020-06-03,122.65,123.03,2.45,2.71,-0.26,71.07,125.13,116.8,120.96,1699292000.0,24.44,29.18,18.38
2020-06-04,123.25,123.03,2.35,2.64,-0.29,56.89,125.18,117.29,121.24,1640318000.0,24.6,29.53,17.06
2020-06-05,123.65,123.4,2.34,2.58,-0.24,67.19,125.44,117.61,121.53,1706446000.0,24.43,27.62,17.57
2020-06-08,124.18,124.34,2.46,2.56,-0.09,78.79,126.11,117.66,121.89,1785860000.0,24.89,31.23,16.52
2020-06-09,125.47,126.24,2.84,2.61,0.23,88.39,127.83,116.91,122.37,1889380000.0,26.38,38.97,14.49
2020-06-10,127.16,128.28,3.29,2.75,0.54,91.36,129.7,116.49,123.09,1988300000.0,28.5,44.4,12.52
2020-06-11,128.13,128.15,3.24,2.85,0.4,56.62,130.12,117.01,123.57,1872298000.0,28.68,38.19,20.09
2020-06-12,128.75,127.85,3.12,2.9,0.22,52.98,130.41,117.5,123.96,1763576000.0,28.3,33.74,20.99
2020-06-15,129.24,128.11,3.1,2.94,0.16,59.87,130.92,117.81,124.37,1840878000.0,27.94,31.22,19.43
2020-06-16,129.38,129.0,3.22,3.0,0.22,68.71,131.79,117.88,124.84,1912590000.0,27.99,33.36,18.5
2020-06-17,129.32,130.01,3.38,3.07,0.3,73.16,132.85,117.78,125.32,1971776000.0,28.39,35.62,17.74
2020-06-18,130.28,130.91,3.51,3.16,0.35,75.38,133.89,117.52,125.71,2021532000.0,28.8,35.21,17.28
2020-06-19,131.58,131.86,3.66,3.26,0.4,78.9,135.02,117.54,126.28,2137072000.0,29.55,37.73,16.44
2020-06-22,132.99,133.13,3.9,3.39,0.51,84.14,136.36,117.58,126.97,2201248000.0,30.41,37.75,15.58
2020-06-23,134.48,134.83,4.24,3.56,0.68,88.71,138.01,117.64,127.83,2285882000.0,31.77,42.5,14.36
2020-06-24,135.42,135.46,4.33,3.71,0.62,73.1,138.94,118.33,128.64,2195350000.0,33.14,40.38,13.15
2020-06-25,136.42,136.22,4.44,3.86,0.58,76.56,139.76,119.28,129.52,2254724000.0,34.19,38.35,13.5
2020-06-26,136.6,135.69,4.23,3.93,0.3,51.3,140.03,120.27,130.15,2124708000.0,35.39,37.25,12.1
2020-06-29,136.27,135.13,3.96,3.94,0.02,47.35,140.2,121.14,130.67,2040240000.0,35.19,34.52,17.58
2020-06-30,136.21,136.07,4.02,3.96,0.07,67.19,140.84,121.93,131.39,2115634000.0,35.68,38.8,15.81
2020-07-01,137.65,138.69,4.5,4.07,0.44,80.93,142.67,122.1,132.39,2242902000.0,37.0,45.78,13.61
2020-07-02,139.01,140.63,4.87,4.23,0.65,81.84,144.09,122.83,133.46,2374770000.0,38.55,47.91,12.49
2020-07-06,142.65,144.71,5.77,4.54,1.24,90.27,147.65,122.14,134.9,2512382000.0,40.44,49.97,10.6
2020-07-07,145.85,146.47,6.19,4.87,1.32,75.35,149.78,122.39,136.09,2407232000.0,42.23,47.29,9.85
2020-07-08,149.07,149.0,6.76,5.25,1.52,80.95,152.75,121.83,137.29,2507984000.0,43.95,45.04,9.11
2020-07-09,152.11,152.38,7.54,5.7,1.84,85.95,156.58,120.67,138.63,2635758000.0,45.95,49.85,8.17
2020-07-10,155.21,154.92,8.13,6.19,1.94,86.7,159.74,120.72,140.23,2745478000.0,47.86,48.26,7.61
2020-07-13,155.68,155.01,8.12,6.58,1.55,63.41,161.22,122.04,141.63,2591070000.0,49.98,47.97,6.06
2020-07-14,156.52,154.74,7.94,6.85,1.09,59.26,162.27,123.54,142.91,2446432000.0,50.07,42.04,13.57
2020-07-15,155.79,153.31,7.41,6.96,0.45,45.34,162.68,125.1,143.89,2330654000.0,50.15,38.43,12.4
2020-07-16,153.97,152.2,6.87,6.95,-0.07,43.81,162.94,126.64,144.79,2202770000.0,49.43,35.45,15.19
2020-07-17,151.59,150.84,6.22,6.8,-0.58,37.16,162.88,128.24,145.56,2107544000.0,48.75,33.58,14.39
2020-07-20,152.52,153.84,6.58,6.76,-0.18,71.11,164.36,129.37,146.86,2259508000.0,49.06,39.74,12.2
2020-07-21,153.06,154.86,6.55,6.72,-0.16,60.86,165.15,130.69,147.92,2137082000.0,49.51,38.84,11.17
2020-07-22,153.97,154.91,6.3,6.63,-0.33,54.44,165.65,131.87,148.76,2054998000.0,49.35,36.74,13.15
2020-07-23,153.84,153.05,5.58,6.42,-0.84,39.17,165.35,133.43,149.39,1941860000.0,47.98,33.73,18.08
2020-07-24,154.3,152.18,5.04,6.15,-1.1,43.1,165.06,134.99,150.03,2054508000.0,45.81,30.73,21.55
2020-07-27,152.89,152.37,4.75,5.87,-1.12,51.26,164.23,137.63,150.93,2137918000.0,44.25,33.19,20.34
2020-07-28,151.51,151.59,4.24,5.54,-1.3,42.28,162.56,140.9,151.73,2075384000.0,42.59,31.46,20.56
2020-07-29,150.85,151.62,3.93,5.22,-1.29,49.03,161.22,143.62,152.42,2134866000.0,41.04,30.56,19.98
2020-07-30,151.5,151.94,3.72,4.92,-1.2,52.84,160.74,144.97,152.85,2257432000.0,40.0,32.35,18.79
2020-07-31,153.06,154.04,3.96,4.73,-0.77,70.06,160.77,146.31,153.54,2419142000.0,39.99,38.23,16.44
2020-08-03,153.62,154.56,3.89,4.56,-0.67,57.73,160.95,146.4,153.68,2317648000.0,39.42,36.23,18.66
2020-08-04,155.01,155.35,3.9,4.43,-0.53,62.0,161.22,146.82,154.02,2411534000.0,38.86,34.62,18.02
2020-08-05,156.72,156.99,4.12,4.37,-0.24,70.99,162.03,146.64,154.33,2489864000.0,38.63,35.74,16.96
2020-08-06,158.45,158.41,4.33,4.36,-0.02,73.36,162.45,146.43,154.44,2568676000.0,38.62,36.06,15.99
2020-08-07,158.48,158.4,4.22,4.33,-0.11,56.65,162.17,146.55,154.36,2489954000.0,38.28,33.55,16.6
2020-08-10,158.84,158.07,4.01,4.27,-0.26,51.71,162.39,146.55,154.47,2426608000.0,37.43,31.86,18.54
2020-08-11,158.26,156.72,3.52,4.12,-0.59,37.44,162.38,146.54,154.46,2352246000.0,36.27,29.89,19.44
2020-08-12,157.84,157.19,3.43,3.98,-0.55,55.85,162.69,147.0,154.84,2422688000.0,35.32,28.96,18.13
2020-08-13,157.2,157.47,3.31,3.85,-0.53,55.54,162.88,147.61,155.25,2359708000.0,34.81,30.81,17.29
2020-08-14,157.0,157.45,3.13,3.7,-0.57,51.77,162.65,148.77,155.71,2304674000.0,33.83,29.45,19.19
2020-08-17,157.34,158.01,3.09,3.58,-0.49,60.62,162.53,148.82,155.68,2358498000.0,33.07,29.68,18.48
2020-08-18,159.66,160.55,3.54,3.57,-0.03,78.91,164.22,148.0,156.11,2465418000.0,33.36,36.09,16.54
2020-08-19,160.64,161.37,3.65,3.59,0.06,64.04,165.14,147.88,156.51,2381716000.0,33.63,34.4,15.77
2020-08-20,162.01,162.54,3.84,3.64,0.2,69.19,165.99,148.59,157.29,2448366000.0,33.6,32.37,16.26
2020-08-21,163.37,163.1,3.89,3.69,0.2,65.19,166.58,149.37,157.98,2376848000.0,33.58,31.47,15.74
2020-08-24,164.63,163.86,3.98,3.75,0.23,69.19,167.44,149.78,158.61,2470174000.0,34.09,33.66,14.19
2020-08-25,164.97,165.01,4.16,3.83,0.33,75.29,168.16,150.79,159.47,2550030000.0,34.56,31.22,13.16
2020-08-26,166.78,167.37,4.63,3.99,0.64,84.59,170.03,150.96,160.5,2680204000.0,35.65,36.03,12.05
2020-08-27,167.81,168.25,4.79,4.15,0.64,70.11,171.03,151.7,161.37,2594908000.0,36.68,33.97,11.33
2020-08-28,168.98,168.86,4.86,4.29,0.57,70.38,172.22,151.7,161.96,2652848000.0,37.63,32.65,10.89
2020-08-31,170.41,170.09,5.05,4.44,0.61,77.41,173.61,152.0,162.81,2736566000.0,38.91,35.22,10.05
2020-09-01,171.94,171.71,5.34,4.62,0.72,82.5,175.38,152.04,163.71,2805210000.0,40.21,34.94,9.52
2020-09-02,172.83,173.33,5.64,4.83,0.81,85.28,177.34,151.71,164.52,2883840000.0,41.65,36.26,8.99
2020-09-03,172.51,171.69,5.15,4.89,0.26,42.54,177.71,152.05,164.88,2720618000.0,39.87,29.97,21.38
2020-09-04,171.44,169.37,4.42,4.8,-0.38,33.2,177.68,152.72,165.2,2544982000.0,37.78,24.54,30.36
2020-09-08,168.43,165.41,3.22,4.48,-1.26,21.54,177.67,152.74,165.2,2423098000.0,35.83,21.94,27.14
2020-09-09,166.13,164.75,2.71,4.13,-1.41,42.32,177.08,154.26,165.67,2526872000.0,33.49,23.11,24.52
2020-09-10,162.56,162.75,1.91,3.68,-1.77,33.57,177.03,154.37,165.7,2420258000.0,31.34,23.43,21.87
2020-09-11,160.04,160.44,1.03,3.15,-2.12,28.87,177.26,153.92,165.59,2318378000.0,29.67,21.56,25.3
2020-09-14,158.13,158.68,0.28,2.58,-2.3,27.78,177.5,153.46,165.48,2227786000.0,28.12,20.37,23.9
2020-09-15,158.19,158.39,-0.11,2.04,-2.15,39.31,177.59,153.24,165.41,2308216000.0,26.68,19.45,22.82
2020-09-16,156.29,156.89,-0.72,1.49,-2.21,30.4,177.99,151.66,164.83,2217972000.0,25.69,18.07,23.38
2020-09-17,154.62,154.74,-1.47,0.9,-2.36,24.29,178.78,149.62,164.2,2088990000.0,25.65,16.87,28.22
2020-09-18,153.01,152.41,-2.25,0.27,-2.52,20.32,179.58,147.11,163.34,1911138000.0,26.11,15.49,30.06
2020-09-21,151.58,150.95,-2.81,-0.35,-2.47,21.97,180.08,144.99,162.53,2033496000.0,26.76,14.6,30.52
2020-09-22,151.31,152.78,-2.55,-0.79,-1.76,56.21,179.77,144.4,162.09,2172472000.0,25.38,23.51,27.3
2020-09-23,150.53,151.85,-2.83,-1.2,-1.64,39.58,179.48,142.96,161.22,2059418000.0,24.17,21.58,25.53
2020-09-24,150.64,151.56,-2.94,-1.55,-1.4,42.84,178.23,142.1,160.16,2170006000.0,23.28,20.22,25.57
2020-09-25,152.04,152.63,-2.69,-1.78,-0.92,54.46,177.02,141.78,159.4,2262310000.0,22.1,20.92,23.97
2020-09-28,154.18,154.65,-2.15,-1.85,-0.3,64.04,175.76,141.91,158.83,2346794000.0,20.78,24.47,22.77
2020-09-29,154.34,155.52,-1.82,-1.85,0.02,58.37,173.78,142.35,158.07,2276878000.0,19.68,24.45,21.95
2020-09-30,155.83,156.16,-1.53,-1.78,0.26,58.97,170.87,143.52,157.19,2374800000.0,18.9,24.8,20.8
2020-10-01,157.84,157.79,-0.99,-1.62,0.64,69.36,167.02,145.81,156.42,2474238000.0,18.29,24.29,19.74
2020-10-02,158.14,157.28,-0.94,-1.49,0.55,48.84,164.88,146.74,155.81,2361976000.0,17.13,22.66,21.75
2020-10-05,158.39,158.17,-0.59,-1.31,0.71,60.19,163.91,147.23,155.57,2437482000.0,16.13,21.91,20.58
2020-10-06,157.94,157.11,-0.71,-1.19,0.48,43.91,163.74,147.15,155.45,2335744000.0,15.36,20.26,22.54
2020-10-07,158.41,158.0,-0.41,-1.03,0.62,57.7,162.99,147.54,155.26,2421932000.0,14.42,20.1,20.98
2020-10-08,158.1,158.51,-0.2,-0.87,0.67,56.77,163.1,147.5,155.3,2358450000.0,13.65,21.64,20.11
2020-10-09,159.72,160.45,0.36,-0.62,0.98,68.66,164.47,146.99,155.73,2456608000.0,13.58,24.1,18.69
2020-10-12,162.16,164.35,1.41,-0.21,1.63,79.9,167.86,145.29,156.58,2623892000.0,15.21,34.5,16.09
2020-10-13,165.59,166.96,2.23,0.27,1.95,79.94,170.48,144.12,157.3,2738786000.0,16.72,32.9,15.35
